date,nav,cash,deposit,return,cash_weight,positions
2021-09-01,2865231.944695852,4674.3389358520435,20000.0,-0.003766822440485429,0.0016313998398996036,"{'511880.SH': 0.10867308887031576, '511260.SH': 0.20470258998953744, '512890.SH': 0.5663131052980924, '511360.SH': 0.11867981600215483}"
2021-09-02,2872750.714775852,1970.0453358522082,0.0,0.00262414011330514,0.0006857696791160391,"{'511880.SH': 0.1083961333081756, '511260.SH': 0.5922059269708482, '512890.SH': 0.1767394565036653, '511360.SH': 0.12197271353819503}"
2021-09-03,2872389.369495852,1970.0453358522082,0.0,-0.00012578372294591578,0.0006858559486306625,"{'511880.SH': 0.10843965914505165, '511260.SH': 0.5925380514476444, '512890.SH': 0.17632470213775153, '511360.SH': 0.12201173132092186}"
2021-09-06,2875602.039575852,1970.0453358522082,0.0,0.0011184660805800828,0.0006850896990401313,"{'511880.SH': 0.10830997820753369, '511260.SH': 0.5916804817160862, '512890.SH': 0.17743720896625167, '511360.SH': 0.12188724141108837}"
2021-09-07,2885094.969495852,1970.0453358522082,0.0,0.0033011973803580563,0.0006828355241964386,"{'511880.SH': 0.10796210435125776, '511260.SH': 0.5894156060648336, '512890.SH': 0.18044265630915082, '511360.SH': 0.12149679775056152}"
2021-09-08,2893851.968215852,1970.0453358522082,0.0,0.0030352549266445816,0.0006807692160794255,"{'511880.SH': 0.1076385821739331, '511260.SH': 0.5870694211934478, '512890.SH': 0.18347503805709406, '511360.SH': 0.12113618935944565}"
2021-09-09,2909564.831895852,1970.0453358522082,0.0,0.0054297399634051224,0.0006770927783618214,"{'511880.SH': 0.10706466587205113, '511260.SH': 0.5836802745836835, '512890.SH': 0.18809245767636135, '511360.SH': 0.12048550908954218}"
2021-09-10,2904892.893015852,1970.0453358522082,0.0,-0.0016057174010298825,0.0006781817465933872,"{'511880.SH': 0.10725058002277946, '511260.SH': 0.5845986280881209, '512890.SH': 0.18677459719925008, '511360.SH': 0.1206980129432561}"
2021-09-13,2916482.293015852,1970.0453358522082,0.0,0.003989613533725844,0.000675486815253399,"{'511880.SH': 0.10682439198279288, '511260.SH': 0.5815093079979766, '512890.SH': 0.1907665962287315, '511360.SH': 0.12022421697524573}"
2021-09-14,2903863.3528558523,1970.0453358522082,0.0,-0.004326767280644406,0.0006784221901883691,"{'511880.SH': 0.10730549948693398, '511260.SH': 0.5834501814053173, '512890.SH': 0.1878133829760387, '511360.SH': 0.1207525139415216}"
2021-09-15,2899185.085335852,1970.0453358522082,0.0,-0.0016110494715253498,0.0006795169255722047,"{'511880.SH': 0.10748076815658093, '511260.SH': 0.5837535549421279, '512890.SH': 0.18714231207392815, '511360.SH': 0.12094384790179093}"
2021-09-16,2898372.015255852,1970.0453358522082,0.0,-0.00028044780035341166,0.0006797075480589414,"{'511880.SH': 0.10751938270163396, '511260.SH': 0.5846015594552407, '512890.SH': 0.1862204013698204, '511360.SH': 0.12097894892524598}"
2021-09-17,2889794.003735852,1970.0453358522082,0.0,-0.0029595964475398473,0.000681725179478324,"{'511880.SH': 0.10786718984018381, '511260.SH': 0.5871204652672837, '512890.SH': 0.18297255766896936, '511360.SH': 0.1213580620440849}"
2021-09-22,2907231.672535852,1970.0453358522082,0.0,0.006034225545992866,0.0006776361699904786,"{'511880.SH': 0.10721492550613236, '511260.SH': 0.5840927009847919, '512890.SH': 0.1873799068530484, '511360.SH': 0.12063483048603688}"
2021-09-23,2907016.869975852,1970.0453358522082,0.0,-7.388560121623922e-05,0.0006776862412458491,"{'511880.SH': 0.10722917636270525, '511260.SH': 0.5841460424734672, '512890.SH': 0.1872858068431239, '511360.SH': 0.12066128807945779}"
2021-09-24,2886977.196055852,1970.0453358522082,0.0,-0.006893552674899439,0.000682390334964771,"{'511880.SH': 0.10799155294539031, '511260.SH': 0.5880726741864971, '512890.SH': 0.1817380479197417, '511360.SH': 0.12151533461340619}"
2021-09-27,2877006.0610158523,1970.0453358522082,0.0,-0.0034538322829921198,0.0006847553651508811,"{'511880.SH': 0.10837009344704406, '511260.SH': 0.5904606260718753, '512890.SH': 0.17855040591003105, '511360.SH': 0.12193411920589871}"
2021-09-28,2889579.385815852,1970.0453358522082,0.0,0.0043702809564329925,0.0006817758132974706,"{'511880.SH': 0.10791976922688126, '511260.SH': 0.5875482114573044, '512890.SH': 0.18244316200060148, '511360.SH': 0.12140708150191547}"
2021-09-29,2878987.444375852,1970.0453358522082,0.0,-0.0036655651310334436,0.0006842841012386918,"{'511880.SH': 0.10833704733561919, '511260.SH': 0.5908099402527102, '512890.SH': 0.17831852688447453, '511360.SH': 0.12185020142595744}"
2021-09-30,2886346.081175852,1970.0453358522082,0.0,0.002555980858608864,0.0006825395432309498,"{'511880.SH': 0.10813520869016822, '511260.SH': 0.5893139464783287, '512890.SH': 0.18025572310720475, '511360.SH': 0.12161258218106735}"
2021-10-08,2897947.3710682523,8961.409068252206,20000.0,-0.002909807026390432,0.003092329818587705,"{'511880.SH': 0.11217007087336237, '511260.SH': 0.5857903483506769, '512890.SH': 0.17780157263865803, '511360.SH': 0.1211456783187149}"
2021-10-11,2901477.0296332925,25654.783953292237,0.0,0.001217985737173466,0.008841973826184195,"{'511880.SH': 0.07618734989879912, '511260.SH': 0.5767586587481969, '512890.SH': 0.17091563880575544, '511360.SH': 0.16729637872106431}"
2021-10-12,2894984.392673292,25654.783953292237,0.0,-0.0022377006240924535,0.00886180389028006,"{'511880.SH': 0.0763672195537635, '511260.SH': 0.5769174452984637, '512890.SH': 0.17016247177246646, '511360.SH': 0.16769105948502638}"
2021-10-13,2885983.127633292,25654.783953292237,0.0,-0.0031092620266902626,0.008889443499391124,"{'511880.SH': 0.07661518931378015, '511260.SH': 0.5785903541887143, '512890.SH': 0.16768767473594615, '511360.SH': 0.16821733826216834}"
2021-10-14,2883085.0537132923,25654.783953292237,0.0,-0.0010041894882374391,0.008898379158204144,"{'511880.SH': 0.07671028278376744, '511260.SH': 0.5794859218073359, '512890.SH': 0.1665075747181682, '511360.SH': 0.1683978415325242}"
2021-10-15,2885650.8852332924,25654.783953292237,0.0,0.0008899603973511194,0.008890466994664935,"{'511880.SH': 0.07664659034529013, '511260.SH': 0.578894768091445, '512890.SH': 0.16729237846142708, '511360.SH': 0.16827579610717272}"
2021-10-18,2888990.3625932923,25654.783953292237,0.0,0.0011572700554627335,0.008880190216440636,"{'511880.SH': 0.07654521160863129, '511260.SH': 0.5761637081079907, '512890.SH': 0.17030846013565112, '511360.SH': 0.16810242993128618}"
2021-10-19,2887967.9029932925,25654.783953292237,0.0,-0.0003539158915994989,0.008883334169573636,"{'511880.SH': 0.07656855147552295, '511260.SH': 0.5760239226605642, '512890.SH': 0.170368756345954, '511360.SH': 0.16815543534838515}"
2021-10-20,2879930.9098732923,25654.783953292237,0.0,-0.0027829232837629503,0.00890812479748723,"{'511880.SH': 0.0767927887303832, '511260.SH': 0.5781535919114311, '512890.SH': 0.16752078959464559, '511360.SH': 0.16862470496605284}"
2021-10-21,2889642.253713292,25654.783953292237,0.0,0.003372075283718079,0.008878186882935055,"{'511880.SH': 0.07653621117832102, '511260.SH': 0.5768623426854801, '512890.SH': 0.1696489935285393, '511360.SH': 0.16807426572472461}"
2021-10-22,2890503.1763532925,25654.783953292237,0.0,0.00029793398781263747,0.008875542557147004,"{'511880.SH': 0.07652618900736469, '511260.SH': 0.5769430781612019, '512890.SH': 0.1695984643817192, '511360.SH': 0.16805672589256715}"
2021-10-25,2932153.596998912,51721.68299891214,0.0,0.014409401444825942,0.017639486230138078,"{'511880.SH': 0.2440918220425223, '511260.SH': 0.5725831353849854, '511360.SH': 0.1656855563423543}"
2021-10-26,2930198.4065783825,2743.8392983822196,0.0,-0.000666810368505466,0.0009364005154812107,"{'511880.SH': 0.07994339346922781, '511260.SH': 0.581294562230333, '511360.SH': 0.169344983222291, '512890.SH': 0.16848066056266695}"
2021-10-27,2922429.6570183826,2743.8392983822196,0.0,-0.00265127082949701,0.0009388897665313285,"{'511880.SH': 0.08016692518752604, '511260.SH': 0.583120245822663, '511360.SH': 0.16981650826330852, '512890.SH': 0.165957430959971}"
2021-10-28,2908494.588718382,2743.8392983822196,0.0,-0.004768316071024903,0.0009433881393574408,"{'511880.SH': 0.08053678571333268, '511260.SH': 0.5860267736482406, '511360.SH': 0.17064497968301245, '512890.SH': 0.16184807281605681}"
2021-10-29,2908097.5694383825,2743.8392983822196,0.0,-0.0001365033586583353,0.00094351693258769,"{'511880.SH': 0.08056359645637542, '511260.SH': 0.586772850379137, '511360.SH': 0.1707029383116158, '512890.SH': 0.161017097920284}"
2021-11-01,2934869.845249822,147.40960982222168,20000.0,0.0023287649914536246,5.02269666441286e-05,"{'511880.SH': 0.07983181882467986, '511260.SH': 0.5821766858811279, '511360.SH': 0.16915721179374507, '512890.SH': 0.16878405653380313}"
2021-11-02,2905008.423069422,22403.308349422412,0.0,-0.010174700669854708,0.007711959859225176,"{'511880.SH': 0.07169668106501827, '511260.SH': 0.4074391628611518, '511360.SH': 0.0640928262105595, '512890.SH': 0.44905937000404533}"
2021-11-03,2935071.0085094227,22403.308349422412,0.0,0.010348536410863973,0.007632969793395201,"{'511880.SH': 0.0709665036232909, '511260.SH': 0.4039362238810359, '511360.SH': 0.06344616517287308, '512890.SH': 0.4540181375294048}"
2021-11-04,2929123.951289422,22403.308349422412,0.0,-0.0020262055680284607,0.007648467160141964,"{'511880.SH': 0.07111547341255468, '511260.SH': 0.4045101947558128, '511360.SH': 0.06358174085395611, '512890.SH': 0.45314412381753455}"
2021-11-05,2903637.6728694225,22403.308349422412,0.0,-0.008700990072058934,0.007715600523698639,"{'511880.SH': 0.07174531165044859, '511260.SH': 0.4083232254072348, '511360.SH': 0.06415221903906496, '512890.SH': 0.44806364337955296}"
2021-11-08,2906273.614929422,22403.308349422412,0.0,0.0009078068123404837,0.00770860260174315,"{'511880.SH': 0.07168586672974336, '511260.SH': 0.40824349569330315, '511360.SH': 0.06410146623600825, '512890.SH': 0.4482605687392022}"
2021-11-09,2903772.767749422,22403.308349422412,0.0,-0.0008604995645120628,0.007715241563748861,"{'511880.SH': 0.07175464518233961, '511260.SH': 0.40832196415939265, '511360.SH': 0.06416535139022228, '512890.SH': 0.4480427977042966}"
2021-11-10,2899114.9525894225,22403.308349422412,0.0,-0.001604056354454264,0.007727637129190857,"{'511880.SH': 0.07188050506720026, '511260.SH': 0.4085623093151445, '511360.SH': 0.06427651302117598, '512890.SH': 0.44755303546728836}"
2021-11-11,2923312.3751694225,22403.308349422412,0.0,0.008346486074443993,0.007663672394272957,"{'511880.SH': 0.0712806266240786, '511260.SH': 0.4044652258318697, '511360.SH': 0.06374508642416297, '512890.SH': 0.4528453887256157}"
2021-11-12,2917134.229169422,22403.308349422412,0.0,-0.0021134060295703305,0.007679903147892228,"{'511880.SH': 0.07143649577597037, '511260.SH': 0.40558665013398143, '511360.SH': 0.0638967511800344, '512890.SH': 0.4514001997621217}"
2021-11-15,2915571.069849422,22403.308349422412,0.0,-0.0005358544369913343,0.007684020664459211,"{'511880.SH': 0.0714846115175522, '511260.SH': 0.4064541290914932, '511360.SH': 0.06393780001721158, '512890.SH': 0.4504394387092838}"
2021-11-16,2908269.8558694227,22403.308349422412,0.0,-0.002504214030487173,0.007703311404960726,"{'511880.SH': 0.07167250823692435, '511260.SH': 0.4079632767246448, '511360.SH': 0.06410512409078543, '512890.SH': 0.4485557795426846}"
2021-11-17,2905252.2762094224,22403.308349422412,0.0,-0.0010375858532901683,0.007711312553776824,"{'511880.SH': 0.07175187711821744, '511260.SH': 0.407943850420571, '511360.SH': 0.06417480558461504, '512890.SH': 0.4484181543228197}"
2021-11-18,2904088.272729422,22403.308349422412,0.0,-0.0004006548723951564,0.0077144033670734635,"{'511880.SH': 0.07178978695577162, '511260.SH': 0.4089018268318457, '511360.SH': 0.06420362691825521, '512890.SH': 0.44739035592705406}"
2021-11-19,2921910.5259494223,22403.308349422412,0.0,0.006136952993942568,0.007667349205411709,"{'511880.SH': 0.07135470206509978, '511260.SH': 0.4058930584859836, '511360.SH': 0.06382248817814348, '512890.SH': 0.4512624020653614}"
2021-11-22,2922692.4467494227,22403.308349422412,0.0,0.0002676060040360806,0.0076652979256640755,"{'511880.SH': 0.07133910927641164, '511260.SH': 0.4060417309114649, '511360.SH': 0.06381218804168959, '512890.SH': 0.45114167384476966}"
2021-11-23,2935052.333169422,22403.308349422412,0.0,0.0042289384344034175,0.00763301836094696,"{'511880.SH': 0.07104286981310318, '511260.SH': 0.4043564016176924, '511360.SH': 0.06354407991035785, '512890.SH': 0.45342363029789967}"
2021-11-24,2952920.3417694224,22403.308349422412,0.0,0.006087798979960812,0.007586831257357285,"{'511880.SH': 0.07061645336326602, '511260.SH': 0.40201081052144905, '511360.SH': 0.06316811102605935, '512890.SH': 0.4566177938318682}"
2021-11-25,2950235.6174894227,22403.308349422412,0.0,-0.0009091759916527442,0.0075937352991782645,"{'511880.SH': 0.07068625761404893, '511260.SH': 0.40264546769009335, '511360.SH': 0.06322986506370751, '512890.SH': 0.4558446743329719}"
2021-11-26,2933894.1033094227,22403.308349422412,0.0,-0.005539053926108539,0.00763603169049338,"{'511880.SH': 0.07109042451284514, '511260.SH': 0.4058676482756526, '511360.SH': 0.06359616040317659, '512890.SH': 0.4518097351178321}"
2021-11-29,2921021.096089422,22403.308349422412,0.0,-0.0043876863876852745,0.0076696838579547785,"{'511880.SH': 0.07139602373950663, '511260.SH': 0.40745885115085256, '511360.SH': 0.0638764301462231, '512890.SH': 0.4495990111054631}"
2021-11-30,2917913.025549422,22403.308349422412,0.0,-0.001064035636086591,0.007677853367546495,"{'511880.SH': 0.07148188034861878, '511260.SH': 0.4074163244725763, '511360.SH': 0.06394693685733356, '512890.SH': 0.449477004953925}"
2021-12-01,2954921.611635532,6982.458995532419,20000.0,0.005829024353084522,0.002362992970113907,"{'511880.SH': 0.07059906557877621, '511260.SH': 0.40197208458012584, '511360.SH': 0.06315944195105083, '512890.SH': 0.46190641491993323}"
2021-12-02,2965128.7960198126,8364.541039812433,0.0,0.003454299546927997,0.002820970559875991,"{'511880.SH': 0.109934535874988, '511260.SH': 0.3153535864125587, '511360.SH': 0.06994299886007861, '512890.SH': 0.5019479082924987}"
2021-12-03,2990192.875999812,8364.541039812433,0.0,0.008452948153093276,0.0027973249173820045,"{'511880.SH': 0.10902587208224643, '511260.SH': 0.31258565542782024, '511360.SH': 0.06937010708068218, '512890.SH': 0.5062210404918692}"
2021-12-06,2985633.5706198122,8364.541039812433,0.0,-0.0015247529403852322,0.0028015966601273074,"{'511880.SH': 0.1092062707254168, '511260.SH': 0.31347266094871307, '511360.SH': 0.06948541912225756, '512890.SH': 0.5050340525434853}"
2021-12-07,3006270.4416798125,8364.541039812433,0.0,0.0069120575488827996,0.002782364794545424,"{'511880.SH': 0.10847361151506539, '511260.SH': 0.3110163300802542, '511360.SH': 0.06902306496552392, '512890.SH': 0.5087046286446111}"
2021-12-08,3008408.8381398125,8364.541039812433,0.0,0.0007113120730433131,0.0027803870716536236,"{'511880.SH': 0.10838695255317098, '511260.SH': 0.31086256899120884, '511360.SH': 0.0689786565473306, '512890.SH': 0.5089914348366359}"
2021-12-09,3011169.635059812,8364.541039812433,0.0,0.0009176933949266441,0.0027778378681898087,"{'511880.SH': 0.108285456323527, '511260.SH': 0.3101982661901565, '511360.SH': 0.06891807010264231, '512890.SH': 0.5098203695154845}"
2021-12-10,3006782.5876798127,8364.541039812433,0.0,-0.0014569246876429132,0.0027818908736820048,"{'511880.SH': 0.10846469556405754, '511260.SH': 0.3111088257038999, '511360.SH': 0.06902660699527154, '512890.SH': 0.508617980863089}"
2021-12-13,2995749.521379812,8364.541039812433,0.0,-0.0036693927739265275,0.002792136318512974,"{'511880.SH': 0.10887375652480275, '511260.SH': 0.3118057745928527, '511360.SH': 0.06929284258197557, '512890.SH': 0.5072354899818561}"
2021-12-14,2978736.5187798124,8364.541039812433,0.0,-0.005679047089412137,0.00280808355726569,"{'511880.SH': 0.10950952658734055, '511260.SH': 0.3143997107819481, '511360.SH': 0.06969867884959677, '512890.SH': 0.503584000223849}"
2021-12-15,2991818.591999812,8364.541039812433,0.0,0.004391819530704444,0.0027958048867599786,"{'511880.SH': 0.10903495381447931, '511260.SH': 0.31283003003681403, '511360.SH': 0.06939324481609914, '512890.SH': 0.5059459664458476}"
2021-12-16,3012741.9350598124,8364.541039812433,0.0,0.006993519966735251,0.002776388160722558,"{'511880.SH': 0.10828195213259227, '511260.SH': 0.3104826832708555, '511360.SH': 0.06890467370743411, '512890.SH': 0.5095543027283955}"
2021-12-17,3015728.6455198126,8364.541039812433,0.0,0.0009913595403718833,0.002773638487746188,"{'511880.SH': 0.10819801260459802, '511260.SH': 0.3104921264686937, '511360.SH': 0.0688397480020011, '512890.SH': 0.509696474436961}"
2021-12-20,3007621.5456798123,8364.541039812433,0.0,-0.0026882723192102054,0.002781114881899743,"{'511880.SH': 0.10849497220443799, '511260.SH': 0.3112078716634001, '511360.SH': 0.0690399363238588, '512890.SH': 0.5084761049264035}"
2021-12-21,3034878.0821198123,8364.541039812433,0.0,0.009062488755991138,0.0027561374175432904,"{'511880.SH': 0.1075132012459928, '511260.SH': 0.30841021440512967, '511360.SH': 0.06841263285771865, '512890.SH': 0.5129078140736156}"
2021-12-22,3030012.8587398124,8364.541039812433,0.0,-0.0016031034026254831,0.002760562885297873,"{'511880.SH': 0.10770269870594729, '511260.SH': 0.30921551943171277, '511360.SH': 0.06852116135452624, '512890.SH': 0.5118000576225158}"
2021-12-23,3039602.1045798124,8364.541039812433,0.0,0.0031647541733497153,0.0027518539440440112,"{'511880.SH': 0.1073671246339377, '511260.SH': 0.30882361167787253, '511360.SH': 0.06830499284336458, '512890.SH': 0.5127524169007812}"
2021-12-24,3027973.7418198125,8364.541039812433,0.0,-0.0038256200515452976,0.0027624219207348024,"{'511880.SH': 0.10779843480539138, '511260.SH': 0.3100095905837812, '511360.SH': 0.06857324987078968, '512890.SH': 0.5108563028193029}"
2021-12-27,3037322.8996598125,8364.541039812433,0.0,0.0030875954143450013,0.0027539189332649754,"{'511880.SH': 0.1074687245259829, '511260.SH': 0.3095407143261923, '511360.SH': 0.06838390479433824, '512890.SH': 0.5118527374202215}"
