date,nav,cash,deposit,return,cash_weight,positions
2023-11-22,4057896.4414483095,1663.8629483098048,0.0,-0.002462178938472226,0.0004100309045136581,"{'511880.SH': 0.11971988081258389, '511260.SH': 0.2068221336127685, '512890.SH': 0.5448960396315145, '511360.SH': 0.12815191503861947}"
2023-11-23,4071105.8666883092,1663.8629483098048,0.0,0.00325523961259222,0.00040870048650031655,"{'511880.SH': 0.1193372973902072, '511260.SH': 0.20587212110054628, '512890.SH': 0.5466434195262806, '511360.SH': 0.12773846149646564}"
2023-11-24,4071400.554048309,1663.8629483098048,0.0,7.238508887996709e-05,0.00040867090482054843,"{'511880.SH': 0.11935682879367067, '511260.SH': 0.20588728347214688, '512890.SH': 0.5466038535577588, '511360.SH': 0.12774336327160327}"
2023-11-27,4054435.9375483096,1663.8629483098048,0.0,-0.004166776585794563,0.00041038087022184685,"{'511880.SH': 0.11984681401917209, '511260.SH': 0.20668502669861585, '512890.SH': 0.5447728065906041, '511360.SH': 0.1282849718213861}"
2023-11-28,4055049.9589083097,1663.8629483098048,0.0,0.00015144433639058263,0.0004103187297741076,"{'511880.SH': 0.11982748820456321, '511260.SH': 0.20680633000777343, '512890.SH': 0.5446903163271096, '511360.SH': 0.12826554673077967}"
2023-11-29,4037928.7715283097,1663.8629483098048,0.0,-0.0042221890120952565,0.00041205851872420517,"{'511880.SH': 0.12033556771633938, '511260.SH': 0.20762089859318916, '512890.SH': 0.5428648650061091, '511360.SH': 0.12876661016563815}"
2023-11-30,4043324.7113283095,1663.8629483098048,0.0,0.0013363137651281054,0.0004115086140987163,"{'511880.SH': 0.12018443111395767, '511260.SH': 0.2074178206984729, '512890.SH': 0.5433202438540491, '511360.SH': 0.12866599571942164}"
2023-12-01,4090506.3124683094,9324.096148309805,20000.0,0.006722586752393234,0.0022794479304160814,"{'511880.SH': 0.11883322070873002, '511260.SH': 0.20822600796477778, '512890.SH': 0.5434676802976387, '511360.SH': 0.12719364309843756}"
2023-12-04,4077567.83142089,11602.298940890003,0.0,-0.0031630512359757113,0.0028453969181052243,"{'511880.SH': 0.11259081560882846, '511260.SH': 0.5900116440642161, '512890.SH': 0.17225791787631414, '511360.SH': 0.12229422553253598}"
2023-12-05,4068596.19834089,11602.298940890003,0.0,-0.0022002412837541785,0.0028516712829897545,"{'511880.SH': 0.11284241663186381, '511260.SH': 0.5913366386620261, '512890.SH': 0.1704053777474209, '511360.SH': 0.12256389567569939}"
2023-12-06,4065424.94336089,11602.298940890003,0.0,-0.000779446970258002,0.0028538957433803646,"{'511880.SH': 0.11293155005352269, '511260.SH': 0.5915820691580049, '512890.SH': 0.16997977175018675, '511360.SH': 0.12265271329490535}"
2023-12-07,4065628.58558089,11602.298940890003,0.0,5.009125069022069e-05,0.0028537527953336854,"{'511880.SH': 0.11293699422235737, '511260.SH': 0.5917730676463759, '512890.SH': 0.16978508981566834, '511360.SH': 0.12265109552026461}"
2023-12-08,4065739.99880089,11602.298940890003,0.0,2.7403688668270476e-05,0.0028536745941235477,"{'511880.SH': 0.11291724872111845, '511260.SH': 0.5919870677194945, '512890.SH': 0.1695942744453315, '511360.SH': 0.12264773451993195}"
2023-12-11,4077124.89274089,11602.298940890003,0.0,0.002800202163285803,0.002845706041908919,"{'511880.SH': 0.11262629335136794, '511260.SH': 0.5914244874600765, '512890.SH': 0.170791488590353, '511360.SH': 0.1223120245562937}"
2023-12-12,4079895.2765208897,11602.298940890003,0.0,0.0006794944606509645,0.0028437737134233026,"{'511880.SH': 0.1125697278856732, '511260.SH': 0.5907408981475751, '512890.SH': 0.17160309984648087, '511360.SH': 0.12224250040684749}"
2023-12-13,4078496.2113208896,11602.298940890003,0.0,-0.0003429169390820608,0.00284474922612038,"{'511880.SH': 0.11262272866283668, '511260.SH': 0.5916702811447431, '512890.SH': 0.17054848262191327, '511360.SH': 0.1223137583443867}"
2023-12-14,4077554.53510089,11602.298940890003,0.0,-0.0002308880948291847,0.0028454061965361133,"{'511880.SH': 0.11264984474539584, '511260.SH': 0.5917638818141023, '512890.SH': 0.17040224596844247, '511360.SH': 0.12233862127552325}"
2023-12-15,4075498.58032089,11602.298940890003,0.0,-0.0005042126996221974,0.002846841610229804,"{'511880.SH': 0.1127144246002488, '511260.SH': 0.5924403977610738, '512890.SH': 0.16955962327573426, '511360.SH': 0.12243871275271322}"
2023-12-18,4076417.50410089,11602.298940890003,0.0,0.00022547518098448016,0.002846199862800621,"{'511880.SH': 0.11269012316276981, '511260.SH': 0.5927134542939597, '512890.SH': 0.1693357252699393, '511360.SH': 0.12241449741053059}"
2023-12-19,4075981.75420089,11602.298940890003,0.0,-0.00010689530686225357,0.0028465041407342295,"{'511880.SH': 0.11270549226736273, '511260.SH': 0.5928342288356832, '512890.SH': 0.1691681334121143, '511360.SH': 0.12244564134410546}"
2023-12-20,4072900.79134089,11602.298940890003,0.0,-0.0007558823973696782,0.002848657390712006,"{'511880.SH': 0.1127996135670047, '511260.SH': 0.5930624446181928, '512890.SH': 0.1687385949839795, '511360.SH': 0.12255068944011106}"
2023-12-21,4072432.25994089,11602.298940890003,0.0,-0.00011503629084108624,0.002848985127393723,"{'511880.SH': 0.1128081582200874, '511260.SH': 0.5933940323012458, '512890.SH': 0.16838629460467766, '511360.SH': 0.12256252974659537}"
2023-12-22,4075101.09936089,11602.298940890003,0.0,0.000655342863834063,0.0028471192880857913,"{'511880.SH': 0.11275532104763317, '511260.SH': 0.5934456449140064, '512890.SH': 0.16846175123548848, '511360.SH': 0.1224901635147861}"
2023-12-25,4076442.56790089,11602.298940890003,0.0,0.0003291865667358618,0.0028461823630853834,"{'511880.SH': 0.11273150130915148, '511260.SH': 0.593738280298236, '512890.SH': 0.16822064014337718, '511360.SH': 0.12246339588614985}"
2023-12-26,4076853.56536089,11602.298940890003,0.0,0.00010082258075616579,0.0028458954325633105,"{'511880.SH': 0.11271902955369476, '511260.SH': 0.5939558439317276, '512890.SH': 0.16801802613662528, '511360.SH': 0.12246120494538906}"
2023-12-27,4084269.5305008898,11602.298940890003,0.0,0.0018190413320238186,0.0028407280308621334,"{'511880.SH': 0.11251767631105408, '511260.SH': 0.5933452682058423, '512890.SH': 0.16901017658238254, '511360.SH': 0.122286150869859}"
2023-12-28,4082867.54118089,11602.298940890003,0.0,-0.00034326562180331255,0.002841703489977601,"{'511880.SH': 0.11253862678756024, '511260.SH': 0.5935490131769212, '512890.SH': 0.1686974482647034, '511360.SH': 0.1223732082808375}"
2023-12-29,4090929.44446089,11602.298940890003,0.0,0.0019745689025385538,0.0028361034083830244,"{'511880.SH': 0.11237574698885644, '511260.SH': 0.593456580701293, '512890.SH': 0.1691050659054244, '511360.SH': 0.12222650299604312}"
2024-01-02,4124224.4260748196,14.260674820008717,20000.0,0.0032498682254056277,3.4577834149489144e-06,"{'511880.SH': 0.11149971967884797, '511260.SH': 0.5897436096402857, '512890.SH': 0.17751456331312615, '511360.SH': 0.12123864958432524}"
2024-01-03,4149502.40513504,11678.641435040001,0.0,0.006129147313226779,0.002814467927669495,"{'511880.SH': 0.11734168082357192, '511260.SH': 0.2038786142051816, '512890.SH': 0.5476088106583591, '511360.SH': 0.12835642638521783}"
2024-01-04,4177970.5394750396,11678.641435040001,0.0,0.006860614011157118,0.0027952905183738844,"{'511880.SH': 0.1165502789929161, '511260.SH': 0.20289305345520958, '512890.SH': 0.5502760357733094, '511360.SH': 0.12748534126019107}"
2024-01-05,4183084.45601504,11678.641435040001,0.0,0.0012240192915873305,0.002791873211703094,"{'511880.SH': 0.11642872189675171, '511260.SH': 0.20322697496044612, '512890.SH': 0.5501842867338285, '511360.SH': 0.12736814319727052}"
2024-01-08,4155119.06687504,11678.641435040001,0.0,-0.006685351308120868,0.0028106634845059234,"{'511880.SH': 0.11721232748362223, '511260.SH': 0.20428873068092224, '512890.SH': 0.5474534693300065, '511360.SH': 0.12823480902094309}"
2024-01-09,4173252.6234550397,11678.641435040001,0.0,0.00436414848483202,0.002798450630427267,"{'511880.SH': 0.11670767987123921, '511260.SH': 0.20364873078217477, '512890.SH': 0.5491510957040173, '511360.SH': 0.12769404301214146}"
2024-01-10,4160944.67355504,11678.641435040001,0.0,-0.0029492463098986788,0.0028067283636967876,"{'511880.SH': 0.11706224865129942, '511260.SH': 0.2041841136219957, '512890.SH': 0.5478551316983392, '511360.SH': 0.1280917776646688}"
2024-01-11,4140970.27243504,11678.641435040001,0.0,-0.004800448620945974,0.0028202669100960576,"{'511880.SH': 0.1176245615773473, '511260.SH': 0.2050392888961072, '512890.SH': 0.5458026910371777, '511360.SH': 0.12871319157927164}"
2024-01-12,4150001.75859504,11678.641435040001,0.0,0.0021810072436692085,0.0028141292737653536,"{'511880.SH': 0.11739436278333876, '511260.SH': 0.20437514231009357, '512890.SH': 0.5469573116345987, '511360.SH': 0.12845905399820354}"
2024-01-15,4167206.2331750398,11678.641435040001,0.0,0.0041456547685474465,0.002802511030547657,"{'511880.SH': 0.11692019956227934, '511260.SH': 0.2035623754943564, '512890.SH': 0.5487815047727064, '511360.SH': 0.12793340914011025}"
2024-01-16,4181604.90001504,11678.641435040001,0.0,0.003455232602930236,0.0027928610460060434,"{'511880.SH': 0.11651644104354468, '511260.SH': 0.20280127373988632, '512890.SH': 0.5503789556425386, '511360.SH': 0.12751046852802433}"
2024-01-17,4151025.52179504,11678.641435040001,0.0,-0.007312832979483486,0.002813435227926465,"{'511880.SH': 0.11737946987839745, '511260.SH': 0.2045360587503325, '512890.SH': 0.546822416109461, '511360.SH': 0.12844862003388252}"
2024-01-18,4137147.56375504,11678.641435040001,0.0,-0.00334326010937136,0.0028228728260395915,"{'511880.SH': 0.1177837967079224, '511260.SH': 0.2053733851419152, '512890.SH': 0.5451321568701811, '511360.SH': 0.12888778845394175}"
2024-01-19,4123205.21451504,11678.641435040001,0.0,-0.0033700391453634904,0.0028324181862031356,"{'511880.SH': 0.11820212757887756, '511260.SH': 0.20617668919493434, '512890.SH': 0.5434390062352369, '511360.SH': 0.12934975880474808}"
2024-01-22,4065745.61035504,11678.641435040001,0.0,-0.013935664409261861,0.0028724476527246788,"{'511880.SH': 0.1198917721656062, '511260.SH': 0.20927615289872958, '512890.SH': 0.5367733822208871, '511360.SH': 0.13118624506205237}"
2024-01-23,4079898.03199504,11678.641435040001,0.0,0.003480892066624941,0.002862483656075402,"{'511880.SH': 0.11946635278079726, '511260.SH': 0.20844854291226902, '512890.SH': 0.5384854316777372, '511360.SH': 0.130737188973121}"
2024-01-24,4131036.8385350397,11678.641435040001,0.0,0.012534334470852837,0.0028270484848015817,"{'511880.SH': 0.11798745851243653, '511260.SH': 0.2058895219878068, '512890.SH': 0.5441736414766982, '511360.SH': 0.1291223295382568}"
2024-01-25,4199113.64765504,11678.641435040001,0.0,0.01647935174166637,0.0027812158505311807,"{'511880.SH': 0.11606188326723678, '511260.SH': 0.20256779677182907, '512890.SH': 0.5515566289836852, '511360.SH': 0.12703247512671775}"
2024-01-26,4238850.97629504,11678.641435040001,0.0,0.009463265816153976,0.002755143198086123,"{'511880.SH': 0.11500598193383353, '511260.SH': 0.20081479739681973, '512890.SH': 0.5555593554077537, '511360.SH': 0.12586472206350688}"
2024-01-29,4239429.58509504,11678.641435040001,0.0,0.00013650133095866046,0.0027547671687011143,"{'511880.SH': 0.11499946344528576, '511260.SH': 0.20089966890696842, '512890.SH': 0.5554835311664238, '511360.SH': 0.12586256931262088}"
2024-01-30,4224952.10971504,11678.641435040001,0.0,-0.003414958330927198,0.0027642068198088262,"{'511880.SH': 0.1154084926261772, '511260.SH': 0.2021497943221905, '512890.SH': 0.5533604531289433, '511360.SH': 0.1263170531028801}"
2024-01-31,4211876.96087504,11678.641435040001,0.0,-0.0030947448634824903,0.0027727878908916895,"{'511880.SH': 0.11577368962332968, '511260.SH': 0.2031083072811966, '512890.SH': 0.5516162520942476, '511360.SH': 0.12672896311033435}"
2024-02-01,4207747.370375039,6502.259535040004,20000.0,-0.00572894002463642,0.0015453065411720414,"{'511880.SH': 0.11589655981569402, '511260.SH': 0.20930890628101112, '512890.SH': 0.546381914994836, '511360.SH': 0.12686731236728688}"
2024-02-02,4212536.238663709,16745.21922371,0.0,0.0011381073688943033,0.003975092028887063,"{'511880.SH': 0.11899473561775499, '511260.SH': 0.20604000792532753, '512890.SH': 0.5442438126460528, '511360.SH': 0.1267463517819778}"
2024-02-05,4218851.537123709,16745.21922371,0.0,0.0014991677465079345,0.0039691416197893525,"{'511880.SH': 0.1188249035285501, '511260.SH': 0.20605050743090647, '512890.SH': 0.5445755961742985, '511360.SH': 0.12657985124645568}"
2024-02-06,4247928.796663709,16745.21922371,0.0,0.006892221564123613,0.003941972670742873,"{'511880.SH': 0.11800212792966054, '511260.SH': 0.2041073053486587, '512890.SH': 0.5482490294962378, '511360.SH': 0.12569956455470022}"
2024-02-07,4275226.71484371,16745.21922371,0.0,0.006426171314698248,0.003916802626061939,"{'511880.SH': 0.11726971394505989, '511260.SH': 0.2029170282333703, '512890.SH': 0.5509708464212081, '511360.SH': 0.12492560877429974}"
2024-02-08,4274677.8862637095,16745.21922371,0.0,-0.00012837414635691324,0.003917305506812395,"{'511880.SH': 0.11739703024468807, '511260.SH': 0.20322232998924222, '512890.SH': 0.5504758347995051, '511360.SH': 0.1249874994597522}"
2024-02-19,4330337.6343037095,16745.21922371,0.0,0.013020805197710317,0.0038669546436885453,"{'511880.SH': 0.11583382002975247, '511260.SH': 0.20064687176285473, '512890.SH': 0.5562453481222158, '511360.SH': 0.12340700544148843}"
2024-02-20,4350489.655443709,16745.21922371,0.0,0.004653683578934142,0.003849042418192382,"{'511880.SH': 0.11530530602970436, '511260.SH': 0.1998538483851016, '512890.SH': 0.5581158875028651, '511360.SH': 0.12287591566413662}"
2024-02-21,4363172.778243709,16745.21922371,0.0,0.0029153322509638535,0.003837853799236982,"{'511880.SH': 0.11496669293071518, '511260.SH': 0.19940732219873658, '512890.SH': 0.5592649060764977, '511360.SH': 0.1225232249948136}"
2024-02-22,4392098.919703709,16745.21922371,0.0,0.006629611736724161,0.003812577888122709,"{'511880.SH': 0.11421294243842765, '511260.SH': 0.1980579025890161, '512890.SH': 0.5621891274585799, '511360.SH': 0.12172744962585377}"
2024-02-23,4398357.7064637095,16745.21922371,0.0,0.0014250104276847253,0.0038071526558882806,"{'511880.SH': 0.11406860327951356, '511260.SH': 0.19806001651930163, '512890.SH': 0.5624888269783594, '511360.SH': 0.12157540056693704}"
2024-02-26,4336362.99908371,16745.21922371,0.0,-0.014094967148509552,0.003861581520561892,"{'511880.SH': 0.11570745145321588, '511260.SH': 0.20105228740864686, '512890.SH': 0.5560301499596516, '511360.SH': 0.12334852965792371}"
2024-02-27,4354567.62294371,16745.21922371,0.0,0.004198131905434721,0.0038454378651697563,"{'511880.SH': 0.11522602289060517, '511260.SH': 0.200508081537097, '512890.SH': 0.5575932228786028, '511360.SH': 0.12282723482852524}"
2024-02-28,4336279.294003709,16745.21922371,0.0,-0.004199803636907862,0.00386165606234488,"{'511880.SH': 0.11571083776680062, '511260.SH': 0.2016115062535112, '512890.SH': 0.5554831692254782, '511360.SH': 0.12333283069186514}"
2024-02-29,4357122.928143709,16745.21922371,0.0,0.004806801574986919,0.0038431826459493683,"{'511880.SH': 0.11515385773468617, '511260.SH': 0.20096692575369984, '512890.SH': 0.557266213316237, '511360.SH': 0.12276982054942769}"
2024-03-01,4374126.663193709,469.9906737099973,20000.0,-0.0006876705108883607,0.00010744788843559459,"{'511880.SH': 0.11473821314391465, '511260.SH': 0.2052317797639059, '512890.SH': 0.5550999278441497, '511360.SH': 0.12482263135959415}"
2024-03-04,4379321.54447006,2326.0343500598683,0.0,0.001187638510805611,0.0005311403436445636,"{'511880.SH': 0.17966622852654962, '511260.SH': 0.3989259026220709, '512890.SH': 0.21139660911380448, '511360.SH': 0.20948011939393046}"
2024-03-05,4388064.31139006,2326.0343500598683,0.0,0.0019963747423479283,0.0005300821011265038,"{'511880.SH': 0.17932433340994686, '511260.SH': 0.3982159959379574, '512890.SH': 0.2128572653357753, '511360.SH': 0.20907232321519395}"
2024-03-06,4393736.36199006,2326.0343500598683,0.0,0.0012926088127918067,0.0005293977968687987,"{'511880.SH': 0.17910532024811104, '511260.SH': 0.3989708201804863, '512890.SH': 0.21258247934952296, '511360.SH': 0.20881198242501095}"
2024-03-07,4398496.017630059,2326.0343500598683,0.0,0.0010832820287478562,0.0005288249303254234,"{'511880.SH': 0.17891685304378707, '511260.SH': 0.3989595063781621, '512890.SH': 0.2129782348159873, '511360.SH': 0.20861658083173823}"
2024-03-08,4403830.47211006,2326.0343500598683,0.0,0.0012127905671892591,0.0005281843533239751,"{'511880.SH': 0.17871792036147438, '511260.SH': 0.398385362722508, '512890.SH': 0.21397031973133823, '511360.SH': 0.20839821283135526}"
2024-03-11,4395687.73115006,2326.0343500598683,0.0,-0.0018490132650584856,0.0005291627823278746,"{'511880.SH': 0.17905254952996374, '511260.SH': 0.3987246381447216, '512890.SH': 0.21290556992208037, '511360.SH': 0.20878807962090637}"
2024-03-12,4366020.40815006,2326.0343500598683,0.0,-0.006749188025746755,0.0005327584694102334,"{'511880.SH': 0.18027819401181033, '511260.SH': 0.3999010166651495, '512890.SH': 0.20909854152212257, '511360.SH': 0.21018948933150725}"
2024-03-13,4363400.15499006,2326.0343500598683,0.0,-0.000600146796178147,0.0005330783947009249,"{'511880.SH': 0.18039543137014738, '511260.SH': 0.39998302654045165, '512890.SH': 0.2088035557312014, '511360.SH': 0.21028490796349852}"
2024-03-14,4365752.82543006,2326.0343500598683,0.0,0.0005391828290854939,0.000532791122875981,"{'511880.SH': 0.18031437116975443, '511260.SH': 0.3996347181721478, '512890.SH': 0.20932151961442735, '511360.SH': 0.21019659992079437}"
2024-03-15,4368962.27851006,2326.0343500598683,0.0,0.0007351431032251998,0.0005323997328841924,"{'511880.SH': 0.18020881440718237, '511260.SH': 0.3998023074247465, '512890.SH': 0.20937775916709453, '511360.SH': 0.21007871926809235}"
2024-03-18,4371529.97359006,2326.0343500598683,0.0,0.0005877128059974535,0.0005320870185294976,"{'511880.SH': 0.18011192789635327, '511260.SH': 0.399905252980415, '512890.SH': 0.20946466188541515, '511360.SH': 0.20998607021928695}"
