date,nav,cash,deposit,return,cash_weight,positions
2021-07-26,2608397.879361072,20782.324641072308,0.0,-0.009221754974322982,0.007967467235544198,"{'511880.SH': 0.039706923372200366, '511260.SH': 0.4077435073902601, '512890.SH': 0.4381967985190879, '511360.SH': 0.1063853034829075}"
2021-07-27,2577703.456001072,20782.324641072308,0.0,-0.011767538841704006,0.008062341148160242,"{'511880.SH': 0.040182912087447245, '511260.SH': 0.4128008198626388, '512890.SH': 0.4312829691141701, '511360.SH': 0.10767095778758368}"
2021-07-28,2576552.4884810722,20782.324641072308,0.0,-0.0004465088943107487,0.008065942663300405,"{'511880.SH': 0.04020324224059019, '511260.SH': 0.413144038306604, '512890.SH': 0.43086876939753654, '511360.SH': 0.1077180073919689}"
2021-07-29,2576430.5105610723,20782.324641072308,0.0,-4.734152342922293e-05,0.008066324535392385,"{'511880.SH': 0.04020554231732095, '511260.SH': 0.41281346251732665, '512890.SH': 0.4311926114234961, '511360.SH': 0.10772205920646397}"
2021-07-30,2578367.805441072,20782.324641072308,0.0,0.0007519298005744801,0.008060263782853568,"{'511880.SH': 0.04018960389643614, '511260.SH': 0.41322467560741905, '512890.SH': 0.43086862846162316, '511360.SH': 0.10765682825166814}"
2021-08-02,2595073.090480672,21951.576720672296,20000.0,-0.00127782970042023,0.008458943526945638,"{'511880.SH': 0.11977967591749997, '511260.SH': 0.2035837071171444, '512890.SH': 0.5413934216934781, '511360.SH': 0.12678425174493188}"
2021-08-03,2585538.181520672,21951.576720672296,0.0,-0.0036742352248098076,0.00849013829212206,"{'511880.SH': 0.12024630191968187, '511260.SH': 0.20480416950894148, '512890.SH': 0.5391716935234337, '511360.SH': 0.12728769675582094}"
2021-08-04,2595675.284080672,21951.576720672296,0.0,0.0039206934294964135,0.00845698106203875,"{'511880.SH': 0.11976960649379051, '511260.SH': 0.20369774418346207, '512890.SH': 0.5412678190591173, '511360.SH': 0.1268078492015915}"
2021-08-05,2595999.8776806723,21951.576720672296,0.0,0.00012505169733323385,0.008455923634435744,"{'511880.SH': 0.11977234807799426, '511260.SH': 0.20376973225153183, '512890.SH': 0.5412001410628804, '511360.SH': 0.1268018549731578}"
2021-08-06,2605191.364880672,21951.576720672296,0.0,0.0035406346814668144,0.008426089928206777,"{'511880.SH': 0.11938508331968385, '511260.SH': 0.20307905481800684, '512890.SH': 0.5427159858810453, '511360.SH': 0.1263937860530573}"
2021-08-09,2624430.266160672,21951.576720672296,0.0,0.007384832277332887,0.008364320821823803,"{'511880.SH': 0.11850640249435353, '511260.SH': 0.20097863021966397, '512890.SH': 0.546671221750102, '511360.SH': 0.12547942471405676}"
2021-08-10,2624884.967440672,21951.576720672296,0.0,0.00017325713922100583,0.00836287189456368,"{'511880.SH': 0.11848236954293476, '511260.SH': 0.20074403508576216, '512890.SH': 0.5469542543038887, '511360.SH': 0.12545646917285075}"
2021-08-11,2660069.4636006723,21951.576720672296,0.0,0.013404204982859103,0.008252256950823616,"{'511880.SH': 0.1169255882735443, '511260.SH': 0.19751296242047023, '512890.SH': 0.5535109214805949, '511360.SH': 0.12379827087456693}"
2021-08-12,2678825.919600672,21951.576720672296,0.0,0.007051115114343975,0.008194476751943843,"{'511880.SH': 0.11613552064121291, '511260.SH': 0.19642538029437842, '512890.SH': 0.5562976261712986, '511360.SH': 0.12294699614116626}"
2021-08-13,2677345.1858406723,21951.576720672296,0.0,-0.0005527547531795074,0.008199008793025549,"{'511880.SH': 0.11620089585957258, '511260.SH': 0.19669895491441483, '512890.SH': 0.5558646333206003, '511360.SH': 0.12303650711238664}"
2021-08-16,2690230.020880672,21951.576720672296,0.0,0.004812541583409713,0.008159739706378802,"{'511880.SH': 0.11563979352894117, '511260.SH': 0.1957466075066739, '512890.SH': 0.5579935501234912, '511360.SH': 0.12246030913451507}"
2021-08-17,2667694.6520806723,21951.576720672296,0.0,-0.008376744228221322,0.008228669163298405,"{'511880.SH': 0.11662240845943406, '511260.SH': 0.1974881194101776, '512890.SH': 0.5541588123089639, '511360.SH': 0.12350199065812603}"
2021-08-18,2674846.850800672,21951.576720672296,0.0,0.0026810409933615276,0.008206666753313913,"{'511880.SH': 0.11631401401051077, '511260.SH': 0.1973968714664729, '512890.SH': 0.5549011150136338, '511360.SH': 0.12318133275606867}"
2021-08-19,2659255.849520672,21951.576720672296,0.0,-0.005828745401006086,0.008254781774619031,"{'511880.SH': 0.11699941277033614, '511260.SH': 0.19863895386192842, '512890.SH': 0.5521888765478055, '511360.SH': 0.123917975045311}"
2021-08-20,2662226.8743206724,21951.576720672296,0.0,0.0011172391707010565,0.008245569501387344,"{'511880.SH': 0.11689187747359357, '511260.SH': 0.19836889376107641, '512890.SH': 0.5526899357048439, '511360.SH': 0.12380372355909874}"
2021-08-23,2674892.044400672,21951.576720672296,0.0,0.004757359412965734,0.008206528097694014,"{'511880.SH': 0.11632924339184664, '511260.SH': 0.1973453848745042, '512890.SH': 0.5548917396898394, '511360.SH': 0.12322710394611588}"
2021-08-24,2680451.276880672,21951.576720672296,0.0,0.0020783016240364383,0.008189507830270303,"{'511880.SH': 0.1160902654131149, '511260.SH': 0.1971523245201393, '512890.SH': 0.5555904010809212, '511360.SH': 0.12297750115555435}"
2021-08-25,2690471.936720672,21951.576720672296,0.0,0.0037384226777146257,0.008159006017148186,"{'511880.SH': 0.11567612200383696, '511260.SH': 0.1964402574829277, '512890.SH': 0.5572063322939775, '511360.SH': 0.12251828220210972}"
2021-08-26,2707568.6341606723,21951.576720672296,0.0,0.006354534758997943,0.008107486711034801,"{'511880.SH': 0.11495249040528305, '511260.SH': 0.1945355672076173, '512890.SH': 0.5606456216281902, '511360.SH': 0.12175883404787469}"
2021-08-27,2716023.297840672,21951.576720672296,0.0,0.003122603642740307,0.008082249050707526,"{'511880.SH': 0.11460255932541687, '511260.SH': 0.19410275324925655, '512890.SH': 0.5618208434416433, '511360.SH': 0.1213915949329758}"
2021-08-30,2725072.261520672,21951.576720672296,0.0,0.0033316958978939493,0.008055410871351594,"{'511880.SH': 0.1142298827064108, '511260.SH': 0.19349872201398136, '512890.SH': 0.5632298349195012, '511360.SH': 0.12098614948875511}"
2021-08-31,2777119.455120672,21951.576720672296,0.0,0.019099381082450906,0.007904440941564918,"{'511880.SH': 0.11210561282336771, '511260.SH': 0.190018041545523, '512890.SH': 0.5712393815378991, '511360.SH': 0.1187325231516454}"
2021-09-01,2792147.767580673,18024.961820672517,20000.0,-0.0017902317924537448,0.006455590219815157,"{'511880.SH': 0.11151759565712295, '511260.SH': 0.5889936124064695, '512890.SH': 0.17124695388679317, '511360.SH': 0.12178624782979905}"
2021-09-02,2800476.2312606727,18024.961820672517,0.0,0.0029828162308243034,0.006436391646344498,"{'511880.SH': 0.11119361270201578, '511260.SH': 0.5869662386886346, '512890.SH': 0.17396319760253398, '511360.SH': 0.12144055936047107}"
2021-09-03,2800138.685980673,18024.961820672517,0.0,-0.00012053138542356123,0.00643716752706474,"{'511880.SH': 0.11123767751914482, '511260.SH': 0.5872923395664091, '512890.SH': 0.17355404660244542, '511360.SH': 0.12147876878493577}"
2021-09-06,2803216.9560606726,18024.961820672517,0.0,0.001099327720948784,0.006430098741270023,"{'511880.SH': 0.11110677451012778, '511260.SH': 0.5864535730799205, '512890.SH': 0.17465241102423018, '511360.SH': 0.12135714264445142}"
2021-09-07,2812320.8859806727,18024.961820672517,0.0,0.0032476722503824718,0.006409283489137516,"{'511880.SH': 0.11075582651777832, '511260.SH': 0.5842398739740725, '512890.SH': 0.17762016507081935, '511360.SH': 0.1209748509481923}"
2021-09-08,2820713.184700673,18024.961820672517,0.0,0.002984118477317388,0.006390214332473963,"{'511880.SH': 0.11042956248423201, '511260.SH': 0.5819439597415828, '512890.SH': 0.18061432220875118, '511360.SH': 0.12062194123295998}"
2021-09-09,2835786.8483806727,18024.961820672517,0.0,0.0053439193186171075,0.006356247061010725,"{'511880.SH': 0.1098501415005445, '511260.SH': 0.5786337929231168, '512890.SH': 0.18517555376203956, '511360.SH': 0.11998426475328841}"
2021-09-10,2831305.8095006724,18024.961820672517,0.0,-0.001580174787311428,0.006366306938723581,"{'511880.SH': 0.11003807735447166, '511260.SH': 0.5795293798692042, '512890.SH': 0.18387342626609915, '511360.SH': 0.12019280957150141}"
2021-09-13,2842411.409500673,18024.961820672517,0.0,0.003922430407458988,0.006341433108671263,"{'511880.SH': 0.10960814702567293, '511260.SH': 0.5765054258235843, '512890.SH': 0.1878159854747352, '511360.SH': 0.1197290085673361}"
2021-09-14,2830293.9693406727,18024.961820672517,0.0,-0.004263084548386642,0.00636858291609599,"{'511880.SH': 0.1100947501904152, '511260.SH': 0.5783926043489221, '512890.SH': 0.18489662404994184, '511360.SH': 0.1202474384946248}"
2021-09-15,2825792.801820673,18024.961820672517,0.0,-0.0015903533586117957,0.006378727346555254,"{'511880.SH': 0.110272288824301, '511260.SH': 0.5786813523434593, '512890.SH': 0.18423215589783282, '511360.SH': 0.12043547558785145}"
2021-09-16,2825026.931740673,18024.961820672517,0.0,-0.0002710283922822132,0.006380456631458104,"{'511880.SH': 0.11031086692259776, '511260.SH': 0.5795165283579267, '512890.SH': 0.1833228540872334, '511360.SH': 0.12046929400078404}"
2021-09-17,2816815.220220673,18024.961820672517,0.0,-0.0029067728267426762,0.006399057237151828,"{'511880.SH': 0.11066184113261783, '511260.SH': 0.5819826903205856, '512890.SH': 0.18011600347723672, '511360.SH': 0.12084040783240792}"
2021-09-22,2833556.289020673,18024.961820672517,0.0,0.005943261268905209,0.006361250662467786,"{'511880.SH': 0.11000262405506281, '511260.SH': 0.5790337768681008, '512890.SH': 0.1844712250910172, '511360.SH': 0.12013112332335125}"
2021-09-23,2833351.686460673,18024.961820672517,0.0,-7.220698624998967e-05,0.0063617100223758985,"{'511880.SH': 0.11001706075866155, '511260.SH': 0.57908568422354, '512890.SH': 0.18437827626424133, '511360.SH': 0.12015726873118102}"
2021-09-24,2814123.2125406726,18024.961820672517,0.0,-0.006786476247154449,0.0064051786149047305,"{'511880.SH': 0.11078731355139411, '511260.SH': 0.5829154504286976, '512890.SH': 0.17889735522471326, '511360.SH': 0.12099470218029014}"
2021-09-27,2804562.7775006727,18024.961820672517,0.0,-0.0033973050637567948,0.006427013139187324,"{'511880.SH': 0.11116934809990191, '511260.SH': 0.5852492635100611, '512890.SH': 0.17574956922135854, '511360.SH': 0.1214048060294911}"
2021-09-28,2816623.202300673,18024.961820672517,0.0,0.0043002869811843425,0.006399493480686155,"{'511880.SH': 0.11071510744684657, '511260.SH': 0.5824031409881453, '512890.SH': 0.1795937772531354, '511360.SH': 0.12088848083118649}"
2021-09-29,2806483.360860673,18024.961820672517,0.0,-0.0035999992585865614,0.006422614889526638,"{'511880.SH': 0.11113588036536529, '511260.SH': 0.5855977708330299, '512890.SH': 0.17552200981121546, '511360.SH': 0.12132172410086253}"
2021-09-30,2813555.3976606727,18024.961820672517,0.0,0.002519892652358635,0.006406471269646708,"{'511880.SH': 0.11093282048027495, '511260.SH': 0.584136001504177, '512890.SH': 0.1774352125481798, '511360.SH': 0.12108949419772148}"
2021-10-08,2825461.9163406724,7031.472820672516,20000.0,-0.002876602794716465,0.002488610014527874,"{'511880.SH': 0.11044581479411955, '511260.SH': 0.580520512597924, '512890.SH': 0.17498243283360831, '511360.SH': 0.13156262975982022}"
2021-10-11,2829200.913780673,7031.472820672516,0.0,0.0013233225400690607,0.0024853211330531947,"{'511880.SH': 0.11030635521143238, '511260.SH': 0.5793388486538092, '512890.SH': 0.17645399362355116, '511360.SH': 0.1314154813781539}"
2021-10-12,2822751.3086606725,7031.472820672516,0.0,-0.002279656099566929,0.0024909997558406165,"{'511880.SH': 0.11057142543247685, '511260.SH': 0.5795227142330759, '512890.SH': 0.17568380837463793, '511360.SH': 0.1317310522039687}"
2021-10-13,2813708.969780673,7031.472820672516,0.0,-0.0032033778010327474,0.002499005013024007,"{'511880.SH': 0.11094093252449362, '511260.SH': 0.5812580538944245, '512890.SH': 0.17314505701631802, '511360.SH': 0.1321569515517398}"
2021-10-14,2810780.0595406727,7031.472820672516,0.0,-0.001040942852106097,0.0025016090450782455,"{'511880.SH': 0.1110827172905956, '511260.SH': 0.5821791692472057, '512890.SH': 0.17193287619913367, '511360.SH': 0.13230362821798683}"
2021-10-15,2813355.0569806728,7031.472820672516,0.0,0.00091611488108434,0.002499319381400362,"{'511880.SH': 0.11098758522683867, '511260.SH': 0.5815700709159514, '512890.SH': 0.17273873725755567, '511360.SH': 0.13220428721825395}"
2021-10-18,2816849.4309006725,7031.472820672516,0.0,0.0012420664470804699,0.0024962189116456398,"{'511880.SH': 0.1108313971826947, '511260.SH': 0.578777368117511, '512890.SH': 0.17583811707025726, '511360.SH': 0.13205689871789134}"
2021-10-19,2815847.2997006727,7031.472820672516,0.0,-0.0003557631405520789,0.00249710729037756,"{'511880.SH': 0.11086539632784244, '511260.SH': 0.5786380178261805, '512890.SH': 0.17590069605431086, '511360.SH': 0.1320987825012886}"
2021-10-20,2791761.164053072,18619.856213072548,0.0,-0.008553779052635768,0.0066695734767082595,"{'511880.SH': 0.041938977211796395, '511260.SH': 0.4003319533170329, '512890.SH': 0.4437285022625418, '511360.SH': 0.10733099373192072}"
2021-10-21,2813024.6637330726,18619.856213072548,0.0,0.007616518187082422,0.006619158535340656,"{'511880.SH': 0.04162278028683159, '511260.SH': 0.39775527546038314, '512890.SH': 0.4474727919127277, '511360.SH': 0.10652999380471688}"
2021-10-22,2813592.211013072,18619.856213072548,0.0,0.0002017569512691164,0.006617823343478838,"{'511880.SH': 0.04162133174154423, '511260.SH': 0.3978491963470961, '512890.SH': 0.4473825293775494, '511360.SH': 0.10652911919033153}"
2021-10-25,2813519.8710130723,18619.856213072548,0.0,-2.5710904272724378e-05,0.006617993498076145,"{'511880.SH': 0.04162648872916237, '511260.SH': 0.39781762749625865, '512890.SH': 0.4473957246823196, '511360.SH': 0.10654216559418331}"
2021-10-26,2806737.2118930724,18619.856213072548,0.0,-0.0024107379478210955,0.006633986300596318,"{'511880.SH': 0.04172994948857438, '511260.SH': 0.39914559697749136, '512890.SH': 0.44567740374821213, '511360.SH': 0.1068130634851259}"
2021-10-27,2785329.267253073,18619.856213072548,0.0,-0.007627342007398119,0.006684974890396239,"{'511880.SH': 0.04205646392231611, '511260.SH': 0.40240693018868195, '512890.SH': 0.44120407078907237, '511360.SH': 0.10764756020953316}"
2021-10-28,2749406.1933330726,18619.856213072548,0.0,-0.012897244983688494,0.006772319149576046,"{'511880.SH': 0.04259843562002613, '511260.SH': 0.40774309838916983, '512890.SH': 0.4338225967819029, '511360.SH': 0.1090635500593251}"
2021-10-29,2744478.1637330726,18619.856213072548,0.0,-0.0017923977955494053,0.006784479635919417,"{'511880.SH': 0.04268330536128593, '511260.SH': 0.40893945334707976, '512890.SH': 0.4323111853024004, '511360.SH': 0.10928157635331445}"
2021-11-01,2777044.0537613523,37.83140135254871,20000.0,0.004578608128252393,1.3622902849275355e-05,"{'511880.SH': 0.05155873826562796, '511260.SH': 0.40466970571744965, '512890.SH': 0.43575057197993977, '511360.SH': 0.10800736113413335}"
2021-11-02,2750873.7918813527,37.83140135254871,0.0,-0.009423783481055548,1.3752503464244864e-05,"{'511880.SH': 0.052053326045928605, '511260.SH': 0.40938163114702864, '512890.SH': 0.42950481173182065, '511360.SH': 0.10904647857175777}"
2021-11-03,2778209.3171613524,37.83140135254871,0.0,0.009937033592989586,1.3617188999712631e-05,"{'511880.SH': 0.05154419491556374, '511260.SH': 0.406027361952903, '512890.SH': 0.43442458267801726, '511360.SH': 0.10799024326451624}"
2021-11-04,2772800.8872213527,37.83140135254871,0.0,-0.0019467323453964402,1.3643749728621834e-05,"{'511880.SH': 0.051648281252359374, '511260.SH': 0.40657192703429923, '512890.SH': 0.4335537619308442, '511360.SH': 0.10821238603276849}"
2021-11-05,2749774.492801353,37.83140135254871,0.0,-0.008304380789157517,1.3758001411238525e-05,"{'511880.SH': 0.052084868535561955, '511260.SH': 0.4102402589569344, '512890.SH': 0.4285214738607747, '511360.SH': 0.10913964064531756}"
2021-11-08,2752212.1915013525,37.83140135254871,0.0,0.0008865085869336209,1.3745815627650205e-05,"{'511880.SH': 0.05204282078332971, '511260.SH': 0.4101688828666194, '512890.SH': 0.428718933047216, '511360.SH': 0.1090556174872073}"
2021-11-09,2749924.189281353,37.83140135254871,0.0,-0.0008313320561056381,1.3757252472634644e-05,"{'511880.SH': 0.05209123218681721, '511260.SH': 0.4102357455515218, '512890.SH': 0.4284981466154305, '511360.SH': 0.10916111839375772}"
2021-11-10,2745660.258041353,37.83140135254871,0.0,-0.0015505631961126864,1.3778617089186466e-05,"{'511880.SH': 0.05217980608504048, '511260.SH': 0.41045522536861023, '512890.SH': 0.4280068167058346, '511360.SH': 0.10934437322342533}"
2021-11-11,2767484.7578213527,37.83140135254871,0.0,0.007948725526430778,1.3669958342365264e-05,"{'511880.SH': 0.05176475928733828, '511260.SH': 0.40649951072743, '512890.SH': 0.4332389331906835, '511360.SH': 0.10848312683620576}"
2021-11-12,2759429.3919449924,26903.615364992533,0.0,-0.0029107173412949994,0.009749702399897043,"{'511880.SH': 0.11799871993480993, '511260.SH': 0.2039762646737874, '512890.SH': 0.5406836445734798, '511360.SH': 0.1275916684180258}"
2021-11-15,2756439.7967849923,26903.615364992533,0.0,-0.0010834106387092035,0.009760276787605483,"{'511880.SH': 0.11814292203291739, '511260.SH': 0.20452458299925436, '512890.SH': 0.5398285974377358, '511360.SH': 0.127743620742487}"
2021-11-16,2747258.4468849925,26903.615364992533,0.0,-0.0033308726389411625,0.009792895675868237,"{'511880.SH': 0.11855170756478679, '511260.SH': 0.2054542413510427, '512890.SH': 0.538017001347626, '511360.SH': 0.12818415406067624}"
2021-11-17,2744698.649304992,26903.615364992533,0.0,-0.0009317643860201619,0.009802028857268181,"{'511880.SH': 0.11867041872974904, '511260.SH': 0.2054226973670754, '512890.SH': 0.5377949584060062, '511360.SH': 0.12830989663990122}"
2021-11-18,2741881.4601449925,26903.615364992533,0.0,-0.0010264111000720666,0.009812100105731723,"{'511880.SH': 0.11880749213088658, '511260.SH': 0.2060340712067569, '512890.SH': 0.5368984057765042, '511360.SH': 0.1284479307801206}"
2021-11-19,2763089.847524992,26903.615364992533,0.0,0.007734976033164642,0.009736786297083735,"{'511880.SH': 0.11790019651073017, '511260.SH': 0.2041937219324884, '512890.SH': 0.5406863615014919, '511360.SH': 0.12748293375820596}"
