date,nav,cash,deposit,return,cash_weight,positions
2014-01-29,204529.134149,45.97094900000957,0.0,0.0013237833554948786,0.00022476479544728144,{'511880.SH': 0.9997752352045527}
2014-01-30,204848.321429,45.97094900000957,0.0,0.0015605956644175745,0.00022441457503445057,{'511880.SH': 0.9997755854249656}
2014-02-07,224748.98903476004,88.84089076000964,20000.0,-0.0004849070451103943,0.00039528938991698585,{'511880.SH': 0.999604710610083}
2014-02-10,224708.82772276,88.84089076000964,0.0,-0.00017869407187331987,0.0003953600384121057,{'511880.SH': 0.9996046399615879}
2014-02-11,224711.05890676004,88.84089076000964,0.0,9.92922273068686e-06,0.0003953561128332034,{'511880.SH': 0.9996046438871667}
2014-02-12,224782.45679476002,88.84089076000964,0.0,0.00031773197254891805,0.0003952305354555616,{'511880.SH': 0.9996047694645445}
2014-02-13,224842.69876276,88.84089076000964,0.0,0.0002680011992883813,0.00039512464157775035,{'511880.SH': 0.9996048753584222}
2014-02-14,225090.36018676,88.84089076000964,0.0,0.0011014875082127062,0.0003946898955881423,{'511880.SH': 0.9996053101044119}
2014-02-17,225251.00543476,88.84089076000964,0.0,0.0007136922605959217,0.00039440840935886897,{'511880.SH': 0.9996055915906411}
2014-02-18,225355.87108276002,88.84089076000964,0.0,0.0004655501883226165,0.00039422487789272454,{'511880.SH': 0.9996057751221072}
2014-02-19,225213.07530676003,88.84089076000964,0.0,-0.0006336456881016472,0.00039447483517109533,{'511880.SH': 0.9996055251648289}
2014-02-20,225076.97308276,88.84089076000964,0.0,-0.0006043264753373689,0.0003947133709113067,{'511880.SH': 0.9996052866290887}
2014-02-21,225163.98925876,88.84089076000964,0.0,0.0003866063009831944,0.00039456083120784064,{'511880.SH': 0.9996054391687922}
2014-02-24,225170.68281076002,88.84089076000964,0.0,2.9727453408678883e-05,0.0003945491022677855,{'511880.SH': 0.9996054508977322}
2014-02-25,225210.84412276,88.84089076000964,0.0,0.00017835941828070467,0.00039447874326861205,{'511880.SH': 0.9996055212567314}
2014-02-26,225242.08069876002,88.84089076000964,0.0,0.00013869925367804292,0.00039442403694905454,{'511880.SH': 0.999605575963051}
2014-02-27,225248.77425076003,88.84089076000964,0.0,2.9717146899255198e-05,0.0003944123161403169,{'511880.SH': 0.9996055876838597}
2014-02-28,225300.09148276004,88.84089076000964,0.0,0.00022782468926063615,0.0003943224797439008,{'511880.SH': 0.9996056775202561}
2014-03-03,245385.33245364,74.22034164001161,20000.0,0.00037834414677329065,0.0003024644582374697,{'511880.SH': 0.9996975355417625}
2014-03-04,245494.65221364002,74.22034164001161,0.0,0.00044550242227980874,0.0003023297695927888,{'511880.SH': 0.9996976702304072}
2014-03-05,245545.66810164,74.22034164001161,0.0,0.00020780855118429642,0.00030226695593460516,{'511880.SH': 0.9996977330440654}
2014-03-06,245550.52675763998,74.22034164001161,0.0,1.9787178643815295e-05,0.0003022609750426949,{'511880.SH': 0.9996977390249574}
2014-03-07,245652.55853364,74.22034164001161,0.0,0.00041552252950660673,0.0003021354309641671,{'511880.SH': 0.9996978645690359}
2014-03-10,245669.56382964,74.22034164001161,0.0,6.922499037465002e-05,0.00030211451708962955,{'511880.SH': 0.9996978854829104}
2014-03-11,245693.85710964,74.22034164001161,0.0,9.888599801000098e-05,0.0003020846451480106,{'511880.SH': 0.9996979153548521}
2014-03-12,245669.56382964,74.22034164001161,0.0,-9.887622053628142e-05,0.00030211451708962955,{'511880.SH': 0.9996978854829104}
2014-03-13,245635.55323763998,74.22034164001161,0.0,-0.00013844039721433443,0.0003021563477344307,{'511880.SH': 0.9996978436522657}
2014-03-14,245688.99845364003,74.22034164001161,0.0,0.00021757931738952685,0.000302090619063745,{'511880.SH': 0.9996979093809363}
2014-03-17,245725.43837364,74.22034164001161,0.0,0.0001483172638145902,0.00030204582045410865,{'511880.SH': 0.999697954179546}
2014-03-18,245764.30762164004,74.22034164001161,0.0,0.00015818162033731653,0.00030199804991323467,{'511880.SH': 0.9996980019500868}
2014-03-19,245774.02493363997,74.22034164001161,0.0,3.9539150717082805e-05,0.0003019861096389312,{'511880.SH': 0.9996980138903611}
2014-03-20,245783.74224564,74.22034164001161,0.0,3.9537587434912425e-05,0.0003019741703087696,{'511880.SH': 0.9996980258296913}
2014-03-21,245846.90477364,74.22034164001161,0.0,0.00025698415779218386,0.00030189658766844723,{'511880.SH': 0.9996981034123316}
2014-03-24,245849.33410164,74.22034164001161,0.0,9.88146668845502e-06,0.0003018936045168507,{'511880.SH': 0.9996981063954832}
2014-03-25,245849.33410164,74.22034164001161,0.0,0.0,0.0003018936045168507,{'511880.SH': 0.9996981063954832}
2014-03-26,245907.63797364,74.22034164001161,0.0,0.00023715285710679268,0.00030182202656091404,{'511880.SH': 0.9996981779734392}
2014-03-27,245866.33939764003,74.22034164001161,0.0,-0.0001679434455159612,0.00030187272410630775,{'511880.SH': 0.9996981272758937}
2014-03-28,245851.76342964,74.22034164001161,0.0,-5.928411361932895e-05,0.0003018906214242089,{'511880.SH': 0.9996981093785758}
2014-03-31,246043.68034164002,74.22034164001161,0.0,0.0007806204410445439,0.0003016551432532392,{'511880.SH': 0.9996983448567468}
2014-04-01,266130.61081107205,101.12965107200944,20000.0,0.00035331315688069687,0.0003800000712575002,{'511880.SH': 0.9996199999287424}
2014-04-02,266172.63385107205,101.12965107200944,0.0,0.00015790381975189227,0.0003799400772680227,{'511880.SH': 0.999620059922732}
2014-04-03,266212.03045107203,101.12965107200944,0.0,0.00014801145944254301,0.00037988385010495,{'511880.SH': 0.999620116149895}
2014-04-04,266359.11109107203,101.12965107200944,0.0,0.0005524943397590132,0.00037967408232351306,{'511880.SH': 0.9996203259176765}
2014-04-08,266351.231771072,101.12965107200944,0.0,-2.9581567409953102e-05,0.000379685314010224,{'511880.SH': 0.9996203146859897}
2014-04-09,266366.99041107204,101.12965107200944,0.0,5.916488501012118e-05,0.0003796628513012842,{'511880.SH': 0.9996203371486987}
2014-04-10,266414.266331072,101.12965107200944,0.0,0.00017748415420038022,0.0003795954791187346,{'511880.SH': 0.9996204045208812}
2014-04-11,266542.96189107205,101.12965107200944,0.0,0.00048306557217214774,0.00037941219814814707,{'511880.SH': 0.9996205878018518}
2014-04-14,266545.58833107207,101.12965107200944,0.0,9.853721071317878e-06,0.0003794084595630144,{'511880.SH': 0.9996205915404369}
2014-04-15,266561.3469710721,101.12965107200944,0.0,5.91217438588032e-05,0.0003793860295993488,{'511880.SH': 0.9996206139704006}
2014-04-16,266598.11713107204,101.12965107200944,0.0,0.0001379425802643386,0.00037933370332953023,{'511880.SH': 0.9996206662966703}
2014-04-17,266611.24933107203,101.12965107200944,0.0,4.9258412404773466e-05,0.0003793150188738992,{'511880.SH': 0.999620684981126}
2014-04-18,266682.16321107204,101.12965107200944,0.0,0.0002659823251192073,0.00037921415461133757,{'511880.SH': 0.9996207858453886}
2014-04-21,266718.93337107205,101.12965107200944,0.0,0.00013788008750670322,0.0003791618757387315,{'511880.SH': 0.9996208381242612}
2014-04-22,266760.95641107205,101.12965107200944,0.0,0.00015755551909601984,0.0003791021461033118,{'511880.SH': 0.9996208978538966}
2014-04-23,266789.84725107206,101.12965107200944,0.0,0.00010830235574466052,0.0003790610928939803,{'511880.SH': 0.9996209389071059}
2014-04-24,266813.485211072,101.12965107200944,0.0,8.860142259359272e-05,0.0003790275105173464,{'511880.SH': 0.9996209724894826}
2014-04-25,266923.795691072,101.12965107200944,0.0,0.0004134366743597795,0.0003788708714042612,{'511880.SH': 0.9996211291285957}
2014-04-28,266789.84725107206,101.12965107200944,0.0,-0.0005018227754972626,0.0003790610928939803,{'511880.SH': 0.9996209389071059}
2014-04-29,266852.881811072,101.12965107200944,0.0,0.0002362704602496546,0.0003789715531107053,{'511880.SH': 0.9996210284468893}
2014-04-30,267110.27293107205,101.12965107200944,0.0,0.00096454315296568,0.00037860637092795754,{'511880.SH': 0.999621393629072}
2014-05-05,287127.108577108,50.92963310800769,20000.0,6.302882270770027e-05,0.00017737660982411395,{'511880.SH': 0.9998226233901758}
2014-05-06,287175.108961108,50.92963310800769,0.0,0.00016717468523919088,0.00017734696190157995,{'511880.SH': 0.9998226530380984}
2014-05-07,287231.58000110806,50.92963310800769,0.0,0.00019664322651191668,0.00017731209467918262,{'511880.SH': 0.9998226879053208}
2014-05-08,287273.93328110804,50.92963310800769,0.0,0.00014745342416677687,0.00017728595325831802,{'511880.SH': 0.9998227140467416}
2014-05-09,287369.934049108,50.92963310800769,0.0,0.0003341784856825125,0.00017722672789876633,{'511880.SH': 0.9998227732721011}
2014-05-12,287375.58115310804,50.92963310800769,0.0,1.9650991043063115e-05,0.0001772232452863606,{'511880.SH': 0.9998227767547135}
2014-05-13,287403.816673108,50.92963310800769,0.0,9.82530244451052e-05,0.00017720583427719352,{'511880.SH': 0.9998227941657227}
2014-05-14,287432.0521931081,50.92963310800769,0.0,9.824337173691688e-05,0.00017718842668872287,{'511880.SH': 0.9998228115733112}
2014-05-15,287480.052577108,50.92963310800769,0.0,0.00016699732557201585,0.0001771588416359682,{'511880.SH': 0.999822841158364}
2014-05-16,287556.28848110803,50.92963310800769,0.0,0.00026518676101727756,0.00017711187391178783,{'511880.SH': 0.9998228881260881}
2014-05-19,287587.347553108,50.92963310800769,0.0,0.00010801040785457516,0.00017709274605205868,{'511880.SH': 0.9998229072539478}
2014-05-20,287604.28886510804,50.92963310800769,0.0,5.890840520006435e-05,0.00017708231441532733,{'511880.SH': 0.9998229176855846}
2014-05-21,287632.52438510803,50.92963310800769,0.0,9.817489200658613e-05,0.00017706493108483992,{'511880.SH': 0.9998229350689151}
2014-05-22,287686.171873108,50.92963310800769,0.0,0.0001865139838224117,0.0001770319121576397,{'511880.SH': 0.9998229680878423}
2014-05-23,287751.113569108,50.92963310800769,0.0,0.00022573798238956222,0.00017699195835006257,{'511880.SH': 0.9998230080416499}
2014-05-26,287759.58422510803,50.92963310800769,0.0,2.943743951133726e-05,0.0001769867483133648,{'511880.SH': 0.9998230132516865}
2014-05-27,287821.70236910804,50.92963310800769,0.0,0.00021586820180918842,0.0001769485507479021,{'511880.SH': 0.999823051449252}
2014-05-28,287849.937889108,50.92963310800769,0.0,9.810073308424982e-05,0.0001769311936680978,{'511880.SH': 0.9998230688063319}
2014-05-29,287838.643681108,50.92963310800769,0.0,-3.923644410985805e-05,0.00017693813609138544,{'511880.SH': 0.9998230618639086}
2014-05-30,287996.76259310805,50.92963310800769,0.0,0.0005493317713629597,0.00017684099171615643,{'511880.SH': 0.9998231590082838}
2014-06-03,308051.234597508,42.73133350801072,20000.0,0.00018914103030009954,0.0001387150211030396,{'511880.SH': 0.999861284978897}
2014-06-04,308114.64686950797,42.73133350801072,0.0,0.00020584975769644132,0.0001386864725262743,{'511880.SH': 0.9998613135274739}
2014-06-05,308205.23582950805,42.73133350801072,0.0,0.00029401056042122065,0.00013864570922360547,{'511880.SH': 0.9998613542907763}
2014-06-06,308410.57080550794,42.73133350801072,0.0,0.0006662280588687342,0.00013855340106016747,{'511880.SH': 0.9998614465989399}
2014-06-09,308537.39534950803,42.73133350801072,0.0,0.0004112198348742435,0.00013849644857345445,{'511880.SH': 0.9998615035514264}
2014-06-10,308522.297189508,42.73133350801072,0.0,-4.893461936095189e-05,0.00013850322617610763,{'511880.SH': 0.999861496773824}
2014-06-11,308452.8456535081,42.73133350801072,0.0,-0.00022511026474447693,0.00013853441169420032,{'511880.SH': 0.9998614655883057}
2014-06-12,308401.51190950803,42.73133350801072,0.0,-0.0001664233114507807,0.00013855747088733163,{'511880.SH': 0.9998614425291126}
2014-06-13,308437.74749350804,42.73133350801072,0.0,0.00011749483255019122,0.00013854119301305728,{'511880.SH': 0.9998614588069868}
2014-06-16,308307.90331750805,42.73133350801072,0.0,-0.00042097368773807986,0.0001385995397724341,{'511880.SH': 0.9998614004602274}
2014-06-17,308141.82355750795,42.73133350801072,0.0,-0.0005386814876071622,0.00013867424101887893,{'511880.SH': 0.9998613257589812}
2014-06-18,307848.919253508,42.73133350801072,0.0,-0.0009505503038126362,0.00013880618327856545,{'511880.SH': 0.9998611938167216}
2014-06-19,308567.591669508,42.73133350801072,0.0,0.0023344971219736443,0.0001384828953579098,{'511880.SH': 0.999861517104642}
2014-06-20,308727.632165508,42.73133350801072,0.0,0.0005186562047363452,0.00013841110757815994,{'511880.SH': 0.9998615888924219}
2014-06-23,308715.55363750807,42.73133350801072,0.0,-3.91235728244288e-05,0.00013841652292707478,{'511880.SH': 0.9998615834770729}
2014-06-24,308875.59413350804,42.73133350801072,0.0,0.0005184076218844869,0.0001383448039262713,{'511880.SH': 0.9998616551960736}
2014-06-25,308951.08493350795,42.73133350801072,0.0,0.0002444051955987625,0.000138310999999263,{'511880.SH': 0.9998616890000008}
2014-06-26,309014.49720550794,42.73133350801072,0.0,0.00020525020008799189,0.00013828261746435974,{'511880.SH': 0.9998617173825357}
2014-06-27,308987.32051750796,42.73133350801072,0.0,-8.794632046638107e-05,0.00013829477998139882,{'511880.SH': 0.9998617052200187}
2014-06-30,309129.243221508,42.73133350801072,0.0,0.0004593156242214125,0.00013823128819097645,{'511880.SH': 0.999861768711809}
2014-07-01,329171.37343058,65.29375058001096,20000.0,0.00013628671500942602,0.00019835792492988753,{'511880.SH': 0.9998016420750702}
2014-07-02,329290.31659058004,65.29375058001096,0.0,0.0003613411420331225,0.0001982862759404897,{'511880.SH': 0.9998017137240596}
2014-07-03,329434.97719058,65.29375058001096,0.0,0.00043931021567145123,0.00019819920500499302,{'511880.SH': 0.999801800794995}
2014-07-04,329496.05611058,65.29375058001096,0.0,0.0001854050851579636,0.00019816246467635462,{'511880.SH': 0.9998018375353237}
2014-07-07,329489.62675058,65.29375058001096,0.0,-1.9512706998403573e-05,0.0001981663314379169,{'511880.SH': 0.9998018336685621}
2014-07-08,329457.47995058,65.29375058001096,0.0,-9.756543875760748e-05,0.00019818566750952294,{'511880.SH': 0.9998018143324905}
2014-07-09,329389.97167058004,65.29375058001096,0.0,-0.00020490741327250372,0.00019822628554493657,{'511880.SH': 0.9998017737144551}
2014-07-10,329332.10743058,65.29375058001096,0.0,-0.00017567092193659928,0.00019826111425766236,{'511880.SH': 0.9998017388857424}
2014-07-11,329515.34419058,65.29375058001096,0.0,0.0005563889941664346,0.00019815086529702657,{'511880.SH': 0.999801849134703}
2014-07-14,329582.85247058,65.29375058001096,0.0,0.00020487143069414238,0.0001981102781609045,{'511880.SH': 0.9998018897218391}
2014-07-15,329688.93691058,65.29375058001096,0.0,0.0003218748766957713,0.00019804653195785055,{'511880.SH': 0.9998019534680422}
2014-07-16,329750.01583057997,65.29375058001096,0.0,0.0001852622674338722,0.00019800984820439796,{'511880.SH': 0.9998019901517956}
2014-07-17,329788.59199058,65.29375058001096,0.0,0.00011698607474786016,0.00019798668651908977,{'511880.SH': 0.999802013313481}
2014-07-18,329862.52963058,65.29375058001096,0.0,0.0002241970819962802,0.00019794230843113588,{'511880.SH': 0.9998020576915689}
2014-07-21,329762.87455058,65.29375058001096,0.0,-0.0003021109433424263,0.0001980021270405199,{'511880.SH': 0.9998019978729595}
2014-07-22,329814.30943057995,65.29375058001096,0.0,0.00015597535068212487,0.00019797124840562487,{'511880.SH': 0.9998020287515944}
2014-07-23,329843.24155057996,65.29375058001096,0.0,8.772245221844166e-05,0.00019795388340554634,{'511880.SH': 0.9998020461165945}
2014-07-24,329942.89663058,65.29375058001096,0.0,0.00030212860973466427,0.00019789409393807013,{'511880.SH': 0.999802105906062}
2014-07-25,330122.91871058,65.29375058001096,0.0,0.0005456158681953482,0.00019778617866048325,{'511880.SH': 0.9998022138213396}
2014-07-28,330212.92975058,65.29375058001096,0.0,0.0002726591669297562,0.0001977322651457935,{'511880.SH': 0.9998022677348543}
2014-07-29,330251.50591058,65.29375058001096,0.0,0.00011682207607410788,0.0001977091683502879,{'511880.SH': 0.9998022908316497}
2014-07-30,330280.43803058006,65.29375058001096,0.0,8.760632270332636e-05,0.0001976918492943428,{'511880.SH': 0.9998023081507057}
2014-07-31,330396.16651058,65.29375058001096,0.0,0.00035039459403041207,0.00019762260340245238,{'511880.SH': 0.9998023773965976}
2014-08-01,350492.04195043596,12.92028643600861,20000.0,0.0002901832695836326,3.6863280444569134e-05,{'511880.SH': 0.9999631367195555}
2014-08-04,350543.187870436,12.92028643600861,0.0,0.00014592605217345067,3.6857901916451066e-05,{'511880.SH': 0.9999631420980836}
2014-08-05,350577.28515043604,12.92028643600861,0.0,9.726984057856214e-05,3.6854317102901835e-05,{'511880.SH': 0.9999631456828971}
2014-08-06,350560.236510436,12.92028643600861,0.0,-4.8630190038534415e-05,3.6856109422507135e-05,{'511880.SH': 0.9999631438905776}
2014-08-07,350631.84079843597,12.92028643600861,0.0,0.00020425673120461063,3.6848582851424375e-05,{'511880.SH': 0.9999631514171486}
2014-08-08,350676.16726243595,12.92028643600861,0.0,0.00012641882123154424,3.684392508584548e-05,{'511880.SH': 0.9999631560749143}
2014-08-11,350652.29916643596,12.92028643600861,0.0,-6.806306851792066e-05,3.6846432967137165e-05,{'511880.SH': 0.9999631535670329}
2014-08-12,350679.576990436,12.92028643600861,0.0,7.779165875976268e-05,3.684356684495767e-05,{'511880.SH': 0.9999631564331551}
2014-08-13,350720.493726436,12.92028643600861,0.0,0.00011667841153206737,3.683926849762737e-05,{'511880.SH': 0.9999631607315025}
2014-08-14,350751.18127843604,12.92028643600861,0.0,8.749859945167415e-05,3.6836045395245943e-05,{'511880.SH': 0.9999631639546048}
2014-08-15,350863.702302436,12.92028643600861,0.0,0.0003208001284267237,3.68242321768344e-05,{'511880.SH': 0.9999631757678232}
2014-08-18,350918.257950436,12.92028643600861,0.0,0.00015548957513122907,3.681850728278004e-05,{'511880.SH': 0.9999631814927173}
2014-08-19,350996.681694436,12.92028643600861,0.0,0.00022348151520557025,3.681028086543709e-05,{'511880.SH': 0.9999631897191347}
2014-08-20,351027.369246436,12.92028643600861,0.0,8.742974962561156e-05,3.6807062833149127e-05,{'511880.SH': 0.999963192937167}
2014-08-21,351058.056798436,12.92028643600861,0.0,8.742210633272407e-05,3.680384536346631e-05,{'511880.SH': 0.9999631961546366}
2014-08-22,351098.97353443597,12.92028643600861,0.0,0.00011655261916820869,3.679955627879778e-05,{'511880.SH': 0.9999632004437212}
2014-08-25,351044.417886436,12.92028643600861,0.0,-0.000155385381651163,3.6805275280544024e-05,{'511880.SH': 0.9999631947247195}
2014-08-26,351013.730334436,12.92028643600861,0.0,-8.741786063637402e-05,3.6808493000255356e-05,{'511880.SH': 0.9999631915069999}
2014-08-27,351098.97353443597,12.92028643600861,0.0,0.00024284861996348717,3.679955627879778e-05,{'511880.SH': 0.9999632004437212}
2014-08-28,350972.813598436,12.92028643600861,0.0,-0.0003593286950682728,3.681278416849488e-05,{'511880.SH': 0.9999631872158316}
2014-08-29,351330.835038436,12.92028643600861,0.0,0.001020083112219572,3.677527033627753e-05,{'511880.SH': 0.9999632247296638}
2014-09-01,371417.086035972,8.021907972008194,20000.0,0.00024549794363082356,2.159811240140758e-05,{'511880.SH': 0.9999784018875986}
2014-09-02,371561.23579597205,8.021907972008194,0.0,0.0003881075088347785,2.158973326381416e-05,{'511880.SH': 0.9999784102667362}
